Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697839523,6000,,Aggregated,46.400000,0.000000,57000,69000,74000,76000,85000,89000,91000,93000,98000,98000,98000,2486,404,57000.0,48500.30936396372,2.8204569999843443,98245.08261199993,7910.242960579244
1697839524,6000,,Aggregated,43.700000,0.000000,57000,70000,74000,77000,86000,90000,92000,93000,98000,98000,98000,2534,404,57000.0,49196.02321919252,2.8204569999843443,98245.08261199993,7936.3184688239935
1697839525,6000,,Aggregated,41.200000,0.000000,58000,70000,75000,78000,86000,90000,93000,94000,98000,104000,104000,2579,404,58000.0,49834.93877680994,2.8204569999843443,104133.98886599999,7961.630089181854
1697839526,6000,,Aggregated,42.100000,0.000000,58000,71000,75000,79000,87000,90000,93000,94000,98000,104000,104000,2599,404,58000.0,50105.01853562325,2.8204569999843443,104133.98886599999,7970.913428241632
1697839528,6000,,Aggregated,33.100000,0.000000,58000,71000,76000,79000,87000,90000,93000,94000,98000,104000,104000,2623,404,58000.0,50421.57859594999,2.8204569999843443,104133.98886599999,7981.499428135722
1697839529,6000,,Aggregated,33.200000,0.000000,58000,71000,76000,80000,87000,90000,93000,95000,99000,104000,104000,2636,404,58000.0,50627.738374404704,2.8204569999843443,104133.98886599999,7985.889984825493
1697839530,6000,,Aggregated,33.200000,0.000000,59000,72000,77000,80000,87000,91000,94000,96000,104000,106000,106000,2696,404,59000.0,51373.84902695545,2.8204569999843443,106031.55419500002,8025.495548961424
1697839531,6000,,Aggregated,18.100000,0.000000,59000,72000,77000,81000,88000,91000,94000,96000,104000,106000,106000,2728,404,59000.0,51757.44994264329,2.8204569999843443,106031.55419500002,8044.599706744868
1697839532,6000,,Aggregated,24.300000,0.000000,60000,73000,78000,82000,88000,92000,96000,99000,104000,106000,106000,2794,404,60000.0,52540.14022271257,2.8204569999843443,106031.55419500002,8077.978167501789
1697839533,6000,,Aggregated,24.300000,0.000000,60000,73000,78000,82000,88000,92000,96000,99000,105000,106000,106000,2805,404,60000.0,52698.2496759654,2.8204569999843443,106031.55419500002,8083.352228163993
1697839534,6000,,Aggregated,24.300000,0.000000,60000,73000,78000,82000,88000,92000,96000,99000,105000,106000,106000,2805,404,60000.0,52698.2496759654,2.8204569999843443,106031.55419500002,8083.352228163993
1697839535,6000,,Aggregated,24.300000,0.000000,60000,73000,78000,82000,88000,92000,96000,99000,105000,106000,106000,2805,404,60000.0,52698.2496759654,2.8204569999843443,106031.55419500002,8083.352228163993
1697839536,6000,,Aggregated,32.900000,0.000000,60000,73000,79000,82000,89000,93000,98000,101000,106000,109000,109000,2842,404,60000.0,53211.58914871637,2.8204569999843443,109242.26175099988,8103.205840957073
1697839537,6000,,Aggregated,31.300000,0.000000,60000,73000,79000,82000,90000,93000,98000,102000,106000,109000,109000,2857,404,60000.0,53422.60929964784,2.8204569999843443,109242.26175099988,8110.690234511726
1697839538,6000,,Aggregated,26.100000,0.000000,61000,75000,81000,84000,91000,98000,103000,106000,109000,111000,111000,2969,404,61000.0,55049.130392968975,2.8204569999843443,111433.41808100013,8164.661502189289
1697839539,6000,,Aggregated,25.800000,0.000000,62000,75000,82000,85000,93000,100000,104000,107000,110000,112000,112000,3035,404,62000.0,55992.195332226984,2.8204569999843443,111963.87371900005,8193.885008237232
1697839540,6000,,Aggregated,25.800000,0.000000,63000,76000,82000,86000,94000,101000,105000,107000,111000,113000,113000,3082,404,63000.0,56640.60187510086,2.8204569999843443,113139.65795999991,8213.619727449708
1697839541,6000,,Aggregated,39.500000,0.000000,65000,77000,84000,88000,97000,103000,107000,109000,112000,114000,114000,3166,404,65000.0,57832.37190825137,2.8204569999843443,114123.8341479999,8250.551800379028
1697839542,6000,,Aggregated,39.500000,0.000000,66000,77000,84000,88000,98000,103000,107000,109000,112000,114000,114000,3195,404,66000.0,58201.772931175845,2.8204569999843443,114123.8341479999,8259.98779342723
1697839543,6000,,Aggregated,39.500000,0.000000,66000,77000,84000,88000,98000,103000,107000,109000,112000,114000,114000,3195,404,66000.0,58201.772931175845,2.8204569999843443,114123.8341479999,8259.98779342723
1697839544,6000,,Aggregated,41.300000,0.000000,66000,78000,84000,88000,98000,103000,107000,109000,112000,114000,114000,3206,404,66000.0,58353.12736902147,2.8204569999843443,114123.8341479999,8264.72613849033
1697839545,6000,,Aggregated,39.000000,0.000000,66000,78000,85000,88000,98000,103000,107000,109000,113000,115000,115000,3227,404,66000.0,58583.77916567056,2.8204569999843443,115217.50477099999,8272.850635264953
1697839546,6000,,Aggregated,39.000000,0.000000,67000,79000,86000,89000,98000,103000,107000,109000,114000,115000,115000,3278,404,67000.0,59120.00330546185,2.8204569999843443,115217.50477099999,8290.454545454546
1697839547,6000,,Aggregated,41.200000,0.000000,68000,80000,86000,90000,99000,104000,108000,110000,114000,125000,125000,3319,404,68000.0,59654.71958208915,2.8204569999843443,124840.22676299993,8307.852666465804
