Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1697743224,6000,,Aggregated,190.100000,0.000000,38000,48000,53000,56000,62000,67000,75000,78000,84000,93000,93000,9663,0,38000.0,38777.761866213004,231.9781950000106,92865.31683199973,8988.469729897548
1697743226,6000,,Aggregated,196.800000,0.000000,38000,48000,53000,56000,62000,67000,75000,78000,84000,93000,93000,9666,0,38000.0,38783.80411459852,231.9781950000106,92865.31683199973,8987.787192220154
1697743227,6000,,Aggregated,201.200000,0.000000,39000,49000,54000,56000,62000,68000,75000,78000,84000,93000,93000,9735,0,39000.0,38964.4252605274,231.9781950000106,92865.31683199973,8980.800821777093
1697743228,6000,,Aggregated,172.800000,0.000000,39000,49000,54000,57000,62000,69000,75000,78000,84000,99000,99000,9819,0,39000.0,39193.50522970814,231.9781950000106,98939.39887500074,8980.47693247785
1697743229,6000,,Aggregated,162.400000,0.000000,39000,49000,54000,57000,63000,70000,75000,78000,85000,102000,102000,9987,0,39000.0,39572.6355123102,231.9781950000106,102006.40605099943,8974.686993091018
1697743230,6000,,Aggregated,143.500000,0.000000,39000,49000,54000,57000,63000,70000,75000,78000,85000,99000,102000,10025,0,39000.0,39648.74507822474,231.9781950000106,102006.40605099943,8971.355411471322
1697743231,6000,,Aggregated,143.500000,0.000000,39000,49000,55000,57000,63000,70000,75000,78000,85000,99000,102000,10064,0,39000.0,39734.908662168215,231.9781950000106,102006.40605099943,8968.524443561208
1697743232,6000,,Aggregated,146.600000,0.000000,39000,49000,55000,57000,63000,70000,75000,78000,85000,99000,102000,10069,0,39000.0,39739.138469341735,231.9781950000106,102006.40605099943,8967.670771675439
1697743233,6000,,Aggregated,115.300000,0.000000,40000,50000,55000,57000,64000,70000,75000,78000,88000,99000,102000,10129,0,40000.0,39875.32903570116,231.9781950000106,102006.40605099943,8961.711422647842
1697743234,6000,,Aggregated,87.300000,0.000000,40000,50000,55000,57000,64000,70000,75000,79000,88000,99000,102000,10159,0,40000.0,39953.45786199546,231.9781950000106,102006.40605099943,8959.893296584309
